V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
58510 2013 10 1 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 81 81 92 -9999 -9999 
58510 2013 10 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2963 23 -9999 -9999 -9999 -9999 -9999 -9999 
58510 2013 10 1 油菜 出苗 10月2日 普遍期 推迟2天 -9999 -9999 -9999 295 -87 -9999 -9999 -9999 -9999 -9999 -9999 
58510 2013 10 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 4668 173 -9999 -9999 -9999 -9999 -9999 -9999 
58510 2013 10 2 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 87 77 87 -9999 -9999 
58510 2013 10 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3160 183 -9999 -9999 -9999 -9999 -9999 -9999 
58510 2013 10 2 油菜 第五真叶 10月20日 开始期 -9999 -9999 -9999 -9999 491 -77 -9999 -9999 -9999 -9999 -9999 -9999 
58510 2013 11 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 4989 310 -9999 -9999 -9999 -9999 -9999 -9999 
58510 2013 11 1 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 91 99 -9999 -9999 
58510 2013 11 1 油菜 移栽 11月8日 普遍期 推迟5天 -9999 -9999 -9999 812 -90 -9999 -9999 -9999 -9999 -9999 -9999 
58510 2013 11 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 5101 422 -9999 -9999 -9999 -9999 -9999 -9999 
58510 2013 11 2 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 97 97 -9999 -9999 
58510 2013 11 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 514 923 -99 -9999 -9999 -9999 -9999 -9999 -9999 
58527 1998 3 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 652 -171 -9999 -9999 -9999 -9999 -9999 -9999 
58527 1998 3 1 油菜 开花 03月08日 开始期 99 -9999 -9999 -9999 1668 320 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 1 2 油菜 现蕾 01月16日 普遍期 提前12天 -9999 -9999 -9999 1430 530 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 2 2 油菜 现蕾 01月16日 普遍期 提前12天 -9999 -9999 -9999 1616 527 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 4 3 早稻 移栽 04月28日 普遍期 推迟3天 15 1 2394 556 -64 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 5 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2714 465 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 5 1 早稻 返青 05月02日 普遍期 推迟1天 -9999 -9999 72 753 -66 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 5 2 油菜 成熟 05月16日 普遍期 推迟6天 -9999 -9999 -9999 2836 464 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 5 2 早稻 分蘖 05月18日 开始期 正常 -9999 -9999 -9999 963 -72 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 5 3 夏玉米 三叶 05月30日 普遍期 -9999 -9999 -9999 -9999 230 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 5 3 早稻 分蘖 05月26日 普遍期 推迟2天 -9999 -9999 -9999 1210 -75 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 6 1 夏玉米 七叶 06月10日 开始期 -9999 -9999 -9999 -9999 461 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 6 1 早稻 分蘖 05月26日 普遍期 推迟2天 -9999 -9999 -9999 1441 -83 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 6 2 夏玉米 七叶 06月14日 普遍期 -9999 -9999 -9999 254 691 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 6 2 早稻 孕穗 06月20日 普遍期 推迟1天 -9999 -9999 -9999 1671 -98 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 6 3 夏玉米 拔节 06月30日 普遍期 -9999 109 2 -9999 931 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 6 3 早稻 抽穗 06月28日 普遍期 推迟1天 -9999 -9999 198 1911 -118 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 7 1 晚稻 出苗 07月05日 普遍期 推迟13天 -9999 -9999 -9999 226 -381 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 7 1 夏玉米 拔节 06月30日 普遍期 -9999 109 2 -9999 1180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 7 1 早稻 乳熟 07月10日 普遍期 推迟4天 68 2 187 2160 -138 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 7 2 晚稻 出苗 07月05日 普遍期 推迟13天 -9999 -9999 -9999 516 -375 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 7 2 夏玉米 抽雄 07月14日 普遍期 -9999 -9999 -9999 -9999 1470 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 7 2 早稻 乳熟 07月10日 普遍期 推迟4天 68 2 187 2451 -55 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 7 3 晚稻 移栽 07月30日 普遍期 推迟5天 31 2 902 840 -361 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 7 3 夏玉米 乳熟 07月30日 普遍期 -9999 188 1 254 1794 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 7 3 早稻 成熟 07月26日 普遍期 推迟7天 -9999 -9999 -9999 2626 84 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 8 1 晚稻 返青 08月04日 普遍期 推迟6天 -9999 -9999 58 1121 -363 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 8 1 夏玉米 成熟 08月09日 普遍期 -9999 -9999 -9999 -9999 2046 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 8 2 晚稻 分蘖 08月16日 普遍期 推迟4天 1 2 -9999 1390 -374 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 8 3 晚稻 移栽 07月30日 普遍期 推迟5天 31 2 902 1691 -365 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 9 1 晚稻 孕穗 09月08日 普遍期 提前2天 -9999 -9999 -9999 1984 -327 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 9 2 晚稻 抽穗 09月19日 普遍期 正常 -9999 -9999 166 2209 -336 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 9 3 晚稻 抽穗 09月23日 末期 正常 -9999 -9999 -9999 2419 -344 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 10 1 晚稻 乳熟 10月04日 普遍期 推迟3天 65 1 160 2616 -341 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 10 1 油菜 播种 10月06日 普遍期 提前11天 -9999 -9999 -9999 74 11 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 10 2 晚稻 乳熟 10月04日 普遍期 推迟3天 65 1 160 2818 -319 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 10 2 油菜 出苗 10月12日 普遍期 提前11天 -9999 -9999 -9999 275 32 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 10 3 晚稻 成熟 10月30日 普遍期 推迟7天 -9999 -9999 -9999 3012 -297 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 10 3 油菜 出苗 10月12日 普遍期 提前11天 -9999 -9999 -9999 469 54 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 11 1 油菜 第五真叶 11月08日 普遍期 提前8天 -9999 -9999 -9999 592 33 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 11 2 油菜 移栽 11月14日 普遍期 提前6天 -9999 -9999 848 703 23 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 11 3 油菜 移栽 11月14日 普遍期 提前6天 -9999 -9999 848 785 11 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 12 1 油菜 移栽 11月14日 普遍期 提前6天 -9999 -9999 848 830 98 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1995 12 2 油菜 移栽 11月14日 普遍期 提前6天 -9999 -9999 848 913 -2 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 1 1 油菜 移栽 11月14日 普遍期 提前6天 -9999 -9999 848 1014 -25 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 1 2 油菜 移栽 11月14日 普遍期 提前6天 -9999 -9999 848 1061 -21 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 1 3 油菜 现蕾 01月26日 普遍期 提前2天 -9999 -9999 -9999 1112 -29 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 2 1 油菜 现蕾 01月26日 普遍期 提前2天 -9999 -9999 -9999 1159 -35 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 2 2 油菜 抽薹 02月16日 普遍期 推迟8天 8 1 -9999 1233 32 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 2 3 油菜 抽薹 02月16日 普遍期 推迟8天 8 1 -9999 1269 -61 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 3 1 油菜 开花 03月10日 普遍期 正常 -9999 -9999 -9999 1368 -56 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 3 2 油菜 开花 03月10日 普遍期 正常 -9999 -9999 -9999 1460 -75 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 3 3 油菜 开花 03月10日 普遍期 正常 -9999 -9999 -9999 1559 -111 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 3 3 早稻 播种 03月30日 普遍期 推迟8天 -9999 -9999 -9999 12 -105 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 4 1 油菜 开花 03月10日 普遍期 正常 -9999 -9999 -9999 1669 -148 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 4 1 早稻 出苗 04月08日 普遍期 推迟9天 -9999 -9999 -9999 121 -142 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 4 2 春玉米 播种 04月19日 普遍期 提前2天 -9999 -9999 -9999 14 14 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 4 2 油菜 开花 03月10日 普遍期 正常 -9999 -9999 -9999 1808 -176 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 261 -116 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 4 3 春玉米 出苗 04月25日 普遍期 提前1天 -9999 -9999 -9999 202 19 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 4 3 油菜 开花 03月10日 普遍期 正常 -9999 -9999 -9999 1997 -177 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 4 3 早稻 出苗 04月08日 普遍期 推迟9天 -9999 -9999 -9999 449 -167 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 5 1 春玉米 三叶 05月06日 普遍期 推迟3天 -9999 -9999 -9999 400 10 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 5 1 油菜 开花 03月10日 普遍期 正常 -9999 -9999 -9999 2195 -177 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 5 1 早稻 返青 05月09日 普遍期 推迟8天 19 1 61 647 -168 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 5 2 春玉米 七叶 05月18日 普遍期 正常 -9999 -9999 270 603 -21 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 5 2 油菜 成熟 05月18日 普遍期 推迟8天 -9999 -9999 -9999 2355 -184 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 5 2 早稻 返青 05月09日 普遍期 推迟8天 19 1 61 850 -180 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 5 3 春玉米 拔节 05月26日 普遍期 正常 99 1 -9999 855 -17 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 5 3 早稻 分蘖 05月28日 普遍期 推迟4天 -9999 -9999 -9999 1102 -178 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 6 1 春玉米 七叶 05月18日 普遍期 正常 -9999 -9999 270 1115 6 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 6 1 早稻 分蘖 05月28日 普遍期 推迟4天 -9999 -9999 -9999 1362 -157 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 6 2 春玉米 抽雄 06月14日 普遍期 正常 -9999 -9999 -9999 1372 17 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 6 2 早稻 孕穗 06月17日 开始期 推迟2天 -9999 -9999 -9999 1619 -144 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 6 3 春玉米 抽雄 06月14日 普遍期 正常 -9999 -9999 -9999 1623 11 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 6 3 晚稻 播种 06月27日 普遍期 推迟8天 -9999 -9999 -9999 78 -239 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 6 3 早稻 抽穗 06月30日 普遍期 推迟2天 -9999 -9999 158 1870 -150 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 7 1 春玉米 乳熟 07月02日 普遍期 提前5天 216 1 270 1884 1 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 7 1 晚稻 出苗 07月01日 普遍期 推迟8天 -9999 -9999 -9999 339 -249 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 7 1 早稻 乳熟 07月10日 普遍期 推迟3天 70 2 166 2131 -158 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 7 2 春玉米 成熟 07月18日 普遍期 提前2天 -9999 -9999 -9999 2094 -13 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 608 -263 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 7 2 早稻 乳熟 07月10日 普遍期 推迟3天 70 2 166 2399 -102 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 7 3 晚稻 移栽 07月30日 普遍期 推迟5天 40 1 594 963 -248 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 7 3 早稻 成熟 07月28日 普遍期 推迟9天 -9999 -9999 -9999 2640 92 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 8 1 晚稻 返青 08月04日 普遍期 推迟6天 -9999 -9999 58 1121 -363 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 8 1 夏玉米 成熟 08月09日 普遍期 -9999 -9999 -9999 -9999 2046 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 8 2 晚稻 分蘖 08月16日 普遍期 推迟4天 1 1 -9999 1515 -228 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 8 3 晚稻 分蘖 08月16日 普遍期 推迟4天 1 1 -9999 1803 -238 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 9 1 晚稻 孕穗 09月09日 普遍期 推迟1天 -9999 -9999 -9999 2062 -239 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 9 2 晚稻 抽穗 09月17日 普遍期 提前2天 -9999 -9999 174 2323 -212 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 9 3 晚稻 乳熟 09月29日 普遍期 提前2天 129 -9999 160 2541 -212 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 10 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 2727 -224 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 10 1 油菜 播种 10月08日 普遍期 提前6天 -9999 -9999 -9999 33 33 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 10 2 晚稻 乳熟 09月29日 普遍期 提前2天 129 -9999 160 2908 -225 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 10 2 油菜 出苗 10月13日 普遍期 提前6天 -9999 -9999 -9999 214 71 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 10 3 晚稻 成熟 10月25日 普遍期 推迟2天 -9999 -9999 -9999 3003 -190 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 10 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 421 106 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 11 1 油菜 第五真叶 11月08日 普遍期 提前6天 -9999 -9999 -9999 598 139 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 11 2 油菜 第五真叶 11月08日 普遍期 提前6天 -9999 -9999 -9999 714 134 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 11 3 油菜 第五真叶 11月08日 普遍期 提前6天 -9999 -9999 -9999 823 149 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 12 1 油菜 第五真叶 11月08日 普遍期 提前6天 -9999 -9999 -9999 881 131 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 12 2 油菜 第五真叶 11月08日 普遍期 提前6天 -9999 -9999 -9999 939 124 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1996 12 3 油菜 第五真叶 11月08日 普遍期 提前6天 -9999 -9999 -9999 1008 132 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 1 1 油菜 第五真叶 11月08日 普遍期 提前6天 -9999 -9999 -9999 1047 111 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 1 3 油菜 第五真叶 11月08日 普遍期 提前6天 -9999 -9999 -9999 1168 132 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 2 2 油菜 抽薹 02月18日 普遍期 推迟7天 9 1 -9999 1283 124 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 2 3 油菜 抽薹 02月18日 普遍期 推迟7天 9 1 -9999 1385 168 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 3 1 油菜 开花 03月04日 开始期 提前2天 -9999 -9999 -9999 1519 208 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 3 2 油菜 开花 03月12日 普遍期 提前2天 -9999 -9999 -9999 1659 215 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 3 3 油菜 开花 03月12日 普遍期 提前2天 -9999 -9999 -9999 1803 223 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 3 3 早稻 出苗 03月27日 普遍期 提前3天 -9999 -9999 -9999 123 13 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 4 1 油菜 开花 03月12日 普遍期 提前2天 -9999 -9999 -9999 1953 227 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 274 19 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 4 2 油菜 开花 03月12日 普遍期 提前2天 -9999 -9999 -9999 2129 235 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 4 2 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 449 33 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 4 3 春玉米 出苗 04月25日 普遍期 提前1天 -9999 -9999 -9999 160 -33 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 4 3 油菜 开花 03月12日 普遍期 提前2天 -9999 -9999 -9999 2308 226 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 4 3 早稻 返青 04月29日 普遍期 提前3天 15 1 68 629 23 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 5 1 春玉米 三叶 05月04日 普遍期 提前1天 -9999 -9999 -9999 379 -16 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 5 1 油菜 成熟 05月08日 普遍期 提前4天 -9999 -9999 -9999 2491 189 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 5 1 早稻 分蘖 05月10日 开始期 提前6天 -9999 -9999 -9999 848 43 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 5 2 春玉米 七叶 05月16日 普遍期 提前2天 -9999 -9999 285 614 -8 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 5 2 早稻 分蘖 05月16日 普遍期 提前6天 -9999 -9999 -9999 1083 65 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 5 3 春玉米 三叶 05月04日 普遍期 提前1天 -9999 -9999 -9999 859 -11 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 5 3 早稻 分蘖 05月16日 普遍期 提前6天 -9999 -9999 -9999 1328 60 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 6 1 春玉米 拔节 06月08日 普遍期 推迟2天 107 1 -9999 1104 -21 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 6 1 早稻 分蘖 05月16日 普遍期 提前6天 -9999 -9999 -9999 1573 64 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 6 2 春玉米 抽雄 06月16日 普遍期 推迟2天 -9999 -9999 -9999 1342 -26 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 6 2 早稻 孕穗 06月17日 普遍期 提前3天 -9999 -9999 -9999 1811 57 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 6 3 春玉米 抽雄 06月16日 普遍期 推迟2天 -9999 -9999 -9999 1592 -36 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 6 3 晚稻 出苗 06月27日 普遍期 推迟4天 -9999 -9999 -9999 181 -119 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 6 3 早稻 抽穗 06月29日 普遍期 推迟1天 -9999 -9999 200 2061 50 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 7 1 春玉米 乳熟 07月04日 普遍期 推迟2天 214 1 285 1841 -69 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 7 1 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 430 -135 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 7 1 早稻 乳熟 07月09日 -9999 -9999 72 2 193 2421 28 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 7 2 春玉米 成熟 07月19日 普遍期 正常 -9999 -9999 -9999 2107 -51 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 696 -155 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 7 2 早稻 乳熟 07月09日 -9999 -9999 72 2 193 2596 11 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 996 -165 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 7 3 早稻 成熟 07月27日 普遍期 推迟7天 -9999 -9999 -9999 2784 191 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 8 1 晚稻 返青 08月07日 普遍期 推迟7天 1 2 44 1270 -175 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 8 2 晚稻 分蘖 08月18日 普遍期 推迟6天 -9999 -9999 -9999 1536 -189 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 8 3 晚稻 分蘖 08月18日 普遍期 推迟6天 -9999 -9999 -9999 1836 -181 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 9 1 晚稻 孕穗 09月10日 普遍期 正常 -9999 -9999 -9999 2082 -194 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 9 2 晚稻 抽穗 09月18日 普遍期 提前1天 -9999 -9999 154 2318 -193 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 9 3 晚稻 抽穗 09月22日 末期 正常 -9999 -9999 -9999 2504 -224 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 9 3 油菜 播种 09月30日 普遍期 提前7天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 10 1 晚稻 乳熟 10月02日 普遍期 正常 74 2 156 2708 -213 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 10 1 油菜 出苗 10月06日 普遍期 提前7天 -9999 -9999 -9999 204 138 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 10 2 晚稻 乳熟 10月02日 普遍期 正常 74 2 156 2910 -180 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 10 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 406 159 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 10 3 晚稻 成熟 10月30日 普遍期 推迟5天 -9999 -9999 -9999 3059 -90 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 10 3 油菜 第五真叶 10月30日 开始期 提前7天 -9999 -9999 -9999 581 161 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 11 1 晚稻 成熟 11月10日 普遍期 推迟5天 -9999 -9999 -9999 3059 -90 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 11 1 油菜 第五真叶 11月10日 开始期 提前7天 -9999 -9999 -9999 581 161 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 11 2 油菜 移栽 11月14日 普遍期 提前6天 -9999 -9999 796 817 132 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 11 3 油菜 移栽 11月14日 普遍期 提前6天 -9999 -9999 796 945 165 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 12 1 油菜 移栽 11月14日 普遍期 提前6天 -9999 -9999 796 1010 155 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 12 2 油菜 移栽 11月14日 普遍期 提前6天 -9999 -9999 796 1097 178 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1997 12 3 油菜 移栽 11月14日 普遍期 提前6天 -9999 -9999 796 1204 223 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1998 1 1 油菜 移栽 11月14日 普遍期 提前6天 -9999 -9999 796 1280 239 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1998 1 2 油菜 移栽 11月14日 普遍期 提前6天 -9999 -9999 796 1328 244 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1998 1 3 油菜 现蕾 01月30日 开始期 提前2天 -9999 -9999 -9999 1364 223 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1998 2 1 油菜 现蕾 02月08日 普遍期 提前2天 -9999 -9999 -9999 1423 229 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1998 2 2 油菜 抽薹 02月18日 普遍期 正常 9 1 -9999 1541 266 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1998 2 3 油菜 抽薹 02月18日 普遍期 正常 9 1 -9999 1618 286 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1998 3 1 油菜 开花 03月10日 开始期 推迟2天 6 2 -9999 1721 291 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1998 3 2 油菜 开花 03月16日 普遍期 推迟2天 -9999 -9999 -9999 1838 296 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1998 3 3 油菜 开花 03月16日 普遍期 推迟2天 -9999 -9999 -9999 1959 283 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1998 3 3 早稻 播种 03月27日 普遍期 推迟4天 -9999 -9999 -9999 73 -38 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1998 4 1 油菜 开花 03月16日 普遍期 推迟2天 -9999 -9999 -9999 2137 315 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1998 4 1 早稻 出苗 04月01日 普遍期 推迟1天 -9999 -9999 -9999 251 -5 -9999 -9999 -9999 -9999 -9999 -9999 
58529 1998 4 2 油菜 开花 03月16日 普遍期 推迟2天 -9999 -9999 -9999 2339 336 -9999 -9999 -9999 -9999 -9999 -9999 
