V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
52737 2004 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 79 94 96 -9999 -9999 
52737 2004 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 76 93 77 -9999 -9999 
52737 2004 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
52737 2004 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 88 -9999 -9999 
52737 2004 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 91 89 -9999 -9999 
52737 2004 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
52737 2005 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 75 -9999 -9999 -9999 -9999 
52737 2005 4 1 春小麦 播种 4月7日 普遍期 推迟10天 -9999 -9999 -9999 5 -46 0 74 93 -9999 -9999 -9999 
52737 2005 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 43 -66 0 68 94 -9999 -9999 -9999 
52737 2005 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 152 -32 0 70 89 -9999 -9999 -9999 
52737 2005 5 1 春小麦 出苗 5月4日 普遍期 推迟5天 -9999 -9999 -9999 273 -13 0 72 89 83 -9999 -9999 
52737 2005 5 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 364 -28 0 83 89 56 -9999 -9999 
52737 2005 5 3 春小麦 分蘖 5月26日 普遍期 提前0天 -9999 -9999 -9999 502 -23 0 57 75 51 -9999 -9999 
52737 2005 6 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 642 -17 0 99 99 99 -9999 -9999 
52737 2005 6 2 春小麦 拔节 6月14日 普遍期 提前2天 36 2 579 801 -1 0 67 79 77 -9999 -9999 
52737 2005 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 970 14 0 75 85 85 -9999 -9999 
52737 2005 7 1 春小麦 抽穗 7月8日 普遍期 推迟1天 -9999 -9999 335 1116 1 0 85 86 60 -9999 -9999 
52737 2005 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1282 -3 0 99 99 93 -9999 -9999 
52737 2005 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1477 -2 0 86 93 70 -9999 -9999 
52737 2005 8 1 春小麦 乳熟 8月8日 普遍期 提前0天 96 2 470 1651 -6 0 99 99 92 -9999 -9999 
52737 2005 8 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1812 -4 0 98 99 99 -9999 -9999 
52737 2005 8 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1983 1 0 90 91 73 -9999 -9999 
52737 2005 9 1 春小麦 成熟 9月8日 普遍期 推迟7天 -9999 -9999 -9999 2092 95 0 73 83 80 -9999 -9999 
52737 2005 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 63 81 41 -9999 -9999 
52737 2005 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 72 81 77 -9999 -9999 
52737 2005 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 63 78 69 -9999 -9999 
52737 2005 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 60 80 70 -9999 -9999 
52737 2005 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 66 78 72 -9999 -9999 
52737 2005 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
52737 2006 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 -9999 -9999 -9999 -9999 
52737 2006 4 1 春小麦 播种 4月8日 普遍期 推迟11天 -9999 -9999 -9999 18 -33 0 77 99 -9999 -9999 -9999 
52737 2006 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 36 -72 0 77 99 -9999 -9999 -9999 
52737 2006 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 70 -114 0 87 99 -9999 -9999 -9999 
52737 2006 5 1 春小麦 出苗 5月6日 普遍期 推迟7天 -9999 -9999 -9999 248 -39 0 81 99 84 -9999 -9999 
52737 2006 5 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 341 -52 0 85 99 72 -9999 -9999 
52737 2006 5 3 春小麦 分蘖 5月28日 普遍期 推迟2天 -9999 -9999 -9999 487 -38 0 76 90 83 -9999 -9999 
52737 2006 6 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 641 -17 0 98 99 93 -9999 -9999 
52737 2006 6 2 春小麦 拔节 6月16日 普遍期 提前0天 35 2 507 768 -34 0 92 94 93 -9999 -9999 
52737 2006 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 924 -33 0 99 99 99 -9999 -9999 
52737 2006 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1082 -33 0 99 96 97 -9999 -9999 
52737 2006 7 2 春小麦 抽穗 7月14日 普遍期 推迟7天 -9999 -9999 455 1299 15 0 99 99 99 -9999 -9999 
52737 2006 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1502 22 0 99 99 99 -9999 -9999 
52737 2006 8 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1719 62 0 99 99 89 -9999 -9999 
52737 2006 8 2 春小麦 乳熟 8月14日 普遍期 推迟6天 96 2 458 1911 95 0 99 99 83 -9999 -9999 
52737 2006 8 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 2084 101 0 99 99 97 -9999 -9999 
52737 2006 9 1 春小麦 成熟 9月8日 普遍期 推迟7天 -9999 -9999 -9999 2215 219 0 91 95 99 -9999 -9999 
52737 2006 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
52737 2006 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 66 -9999 -9999 
52737 2006 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 92 96 97 -9999 -9999 
52737 2006 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 83 91 88 -9999 -9999 
52737 2006 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 80 94 90 -9999 -9999 
52737 2006 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 77 90 87 -9999 -9999 
52737 2007 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
52737 2007 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 -9999 -9999 -9999 
52737 2007 4 2 春小麦 播种 4月13日 普遍期 推迟16天 -9999 -9999 -9999 63 -45 0 84 99 -9999 -9999 -9999 
52737 2007 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 127 -58 0 81 99 97 -9999 -9999 
52737 2007 5 1 春小麦 出苗 5月8日 普遍期 推迟9天 -9999 -9999 -9999 259 -28 0 83 97 90 -9999 -9999 
52737 2007 5 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 394 2 0 80 85 77 -9999 -9999 
52737 2007 5 3 春小麦 分蘖 5月28日 普遍期 推迟2天 -9999 -9999 -9999 552 27 0 99 99 94 -9999 -9999 
52737 2007 6 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 708 49 0 67 79 80 -9999 -9999 
52737 2007 6 2 春小麦 拔节 6月14日 普遍期 提前2天 46 2 467 818 17 0 99 94 78 -9999 -9999 
52737 2007 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 949 -8 0 85 89 85 -9999 -9999 
52737 2007 7 1 春小麦 抽穗 7月3日 普遍期 提前4天 -9999 -9999 403 1117 2 0 92 99 99 -9999 -9999 
52737 2007 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1279 -6 0 78 88 84 -9999 -9999 
52737 2007 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1463 -16 0 99 99 99 -9999 -9999 
52737 2007 8 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1660 3 0 92 92 99 -9999 -9999 
52737 2007 8 2 春小麦 乳熟 8月14日 普遍期 推迟6天 88 2 421 1839 24 0 99 99 99 -9999 -9999 
52737 2007 8 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 2027 45 0 84 89 89 -9999 -9999 
52737 2007 9 1 春小麦 成熟 9月8日 普遍期 推迟7天 -9999 -9999 -9999 2136 140 0 79 85 87 -9999 -9999 
52737 2007 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 93 78 -9999 -9999 
52737 2007 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 83 -9999 -9999 
52737 2007 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 91 98 84 -9999 -9999 
52737 2007 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 73 93 87 -9999 -9999 
52737 2007 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 71 94 80 -9999 -9999 
52737 2007 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 76 91 90 -9999 -9999 
52737 2008 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 76 -9999 -9999 -9999 -9999 
52737 2008 4 1 春小麦 播种 4月7日 普遍期 推迟10天 -9999 -9999 -9999 22 -29 0 90 99 -9999 -9999 -9999 
52737 2008 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 95 -13 0 95 99 -9999 -9999 -9999 
52737 2008 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 167 -18 0 90 99 -9999 -9999 -9999 
52737 2008 5 1 春小麦 出苗 5月2日 普遍期 推迟3天 -9999 -9999 -9999 281 -5 0 86 99 71 -9999 -9999 
52737 2008 5 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 427 35 0 75 92 71 -9999 -9999 
52737 2008 5 3 春小麦 分蘖 5月26日 普遍期 提前0天 -9999 -9999 -9999 569 44 0 99 99 90 -9999 -9999 
52737 2008 6 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 715 56 0 98 99 99 -9999 -9999 
52737 2008 6 2 春小麦 拔节 6月18日 普遍期 推迟2天 40 2 561 863 62 0 95 99 99 -9999 -9999 
52737 2008 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1010 54 0 99 99 99 -9999 -9999 
52737 2008 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1175 60 0 83 92 73 -9999 -9999 
52737 2008 7 2 春小麦 抽穗 7月14日 普遍期 推迟7天 -9999 -9999 514 1331 47 0 80 88 85 -9999 -9999 
52737 2008 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1513 34 0 99 99 80 -9999 -9999 
52737 2008 8 1 春小麦 乳熟 8月10日 普遍期 推迟2天 78 2 493 1664 7 0 91 94 86 -9999 -9999 
52737 2008 8 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1823 7 0 99 -9999 -9999 -9999 -9999 
52737 2008 8 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1974 -8 0 83 98 95 -9999 -9999 
52737 2008 9 1 春小麦 成熟 9月8日 普遍期 推迟7天 -9999 -9999 -9999 2074 78 0 79 92 76 -9999 -9999 
52737 2008 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 82 99 68 -9999 -9999 
52737 2008 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 78 -9999 -9999 
52737 2008 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 88 99 88 -9999 -9999 
52737 2008 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 72 84 84 -9999 -9999 
52737 2008 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 83 83 69 -9999 -9999 
52737 2008 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 66 85 73 -9999 -9999 
52737 2009 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 87 99 -9999 -9999 -9999 
52737 2009 4 1 春小麦 播种 4月8日 普遍期 推迟10天 -9999 -9999 -9999 20 -32 0 79 99 -9999 -9999 -9999 
52737 2009 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 127 19 0 97 99 -9999 -9999 -9999 
52737 2009 4 3 春小麦 出苗 4月30日 普遍期 提前0天 -9999 -9999 -9999 232 47 0 88 99 71 -9999 -9999 
52737 2009 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 362 76 0 84 97 91 -9999 -9999 
52737 2009 5 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 436 44 0 85 93 77 -9999 -9999 
52737 2009 5 3 春小麦 分蘖 5月28日 普遍期 推迟2天 -9999 -9999 -9999 557 33 0 99 99 66 -9999 -9999 
52737 2009 6 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 701 43 0 90 99 94 -9999 -9999 
52737 2009 6 2 春小麦 拔节 6月16日 普遍期 提前0天 55 2 542 859 58 0 75 86 65 -9999 -9999 
52737 2009 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1050 94 0 83 91 67 -9999 -9999 
52737 2009 7 1 春小麦 抽穗 7月4日 普遍期 提前3天 -9999 -9999 501 1204 89 0 99 99 54 -9999 -9999 
52737 2009 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1378 93 0 81 88 54 -9999 -9999 
52737 2009 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1557 78 0 87 87 63 -9999 -9999 
52737 2009 8 1 春小麦 乳熟 8月8日 普遍期 提前1天 82 2 428 1708 51 0 83 87 56 -9999 -9999 
52737 2009 8 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1866 50 0 99 99 63 -9999 -9999 
52737 2009 8 3 春小麦 成熟 8月28日 普遍期 提前5天 -9999 -9999 -9999 1980 -6 0 89 88 67 -9999 -9999 
52737 2009 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 81 81 43 -9999 -9999 
52737 2009 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 64 -9999 -9999 
52737 2009 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 87 94 43 -9999 -9999 
52737 2009 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 86 93 89 -9999 -9999 
52737 2009 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 84 90 49 -9999 -9999 
52737 2009 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 86 84 52 -9999 -9999 
52737 2010 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 -9999 -9999 -9999 -9999 
52737 2010 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 81 99 -9999 -9999 -9999 
52737 2010 4 1 春小麦 播种 4月3日 普遍期 推迟5天 -9999 -9999 -9999 35 -17 0 85 99 -9999 -9999 -9999 
52737 2010 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 110 1 0 84 99 -9999 -9999 -9999 
52737 2010 4 2 油菜 播种 4月18日 普遍期 -9999 -9999 -9999 -9999 18 -9999 0 76 91 -9999 -9999 -9999 
52737 2010 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 174 -11 0 86 91 -9999 -9999 -9999 
52737 2010 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 82 -9999 0 68 83 -9999 -9999 -9999 
52737 2010 5 1 春小麦 出苗 5月2日 普遍期 推迟2天 -9999 -9999 -9999 295 9 0 75 83 67 -9999 -9999 
52737 2010 5 1 油菜 出苗 5月8日 普遍期 -9999 -9999 -9999 -9999 203 -9999 0 75 86 82 -9999 -9999 
52737 2010 5 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 400 7 0 64 78 70 -9999 -9999 
52737 2010 5 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 308 -9999 0 69 80 62 -9999 -9999 
52737 2010 5 3 春小麦 分蘖 5月26日 普遍期 提前0天 -9999 -9999 -9999 530 6 0 67 75 64 -9999 -9999 
52737 2010 5 3 油菜 第五真叶 5月28日 普遍期 -9999 -9999 -9999 7667 439 -9999 0 71 83 74 -9999 -9999 
52737 2010 6 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 647 -12 0 99 99 99 -9999 -9999 
52737 2010 6 1 油菜 现蕾 6月10日 开始期 -9999 -9999 -9999 -9999 555 -9999 0 99 99 96 -9999 -9999 
52737 2010 6 2 春小麦 拔节 6月16日 普遍期 提前0天 48 2 571 781 -21 0 76 88 90 -9999 -9999 
52737 2010 6 2 油菜 现蕾 6月14日 普遍期 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52737 2010 6 2 油菜 抽薹 6月18日 普遍期 -9999 25 2 -9999 690 -9999 0 73 83 88 -9999 -9999 
52737 2010 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 938 -18 0 71 76 68 -9999 -9999 
52737 2010 6 3 油菜 开花 6月26日 普遍期 -9999 -9999 -9999 -9999 847 -9999 0 73 73 65 -9999 -9999 
52737 2010 7 1 春小麦 抽穗 7月8日 普遍期 推迟1天 -9999 -9999 432 1097 -18 0 73 73 60 -9999 -9999 
52737 2010 7 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1006 -9999 0 74 81 57 -9999 -9999 
52737 2010 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 69 -9999 -9999 
52737 2010 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 72 81 79 -9999 -9999 
52737 2010 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 56 74 69 -9999 -9999 
52737 2010 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 -9999 -9999 -9999 -9999 
52737 2010 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 77 81 60 -9999 -9999 
52737 2011 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 -9999 -9999 -9999 -9999 
52737 2011 4 1 春小麦 播种 4月5日 普遍期 推迟5天 -9999 -9999 -9999 7 -36 0 75 99 -9999 -9999 -9999 
52737 2011 4 1 油菜 播种 4月3日 普遍期 提前15天 -9999 -9999 -9999 22 -9999 0 80 99 -9999 -9999 -9999 
52737 2011 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 93 -9 0 73 95 -9999 -9999 -9999 
52737 2011 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 108 90 0 77 97 -9999 -9999 -9999 
52737 2011 4 3 春小麦 出苗 4月26日 普遍期 提前4天 -9999 -9999 -9999 202 21 0 71 84 73 -9999 -9999 
52737 2011 4 3 油菜 出苗 4月28日 普遍期 提前10天 -9999 -9999 -9999 217 135 0 72 86 69 -9999 -9999 
52737 2011 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 315 28 0 45 64 72 -9999 -9999 
52737 2011 5 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 330 127 0 60 78 63 -9999 -9999 
52737 2011 5 2 春小麦 分蘖 5月20日 普遍期 提前6天 -9999 -9999 -9999 435 43 0 46 58 59 -9999 -9999 
52737 2011 5 2 油菜 第五真叶 5月18日 普遍期 提前10天 -9999 -9999 8899 450 141 0 71 81 54 -9999 -9999 
52737 2011 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 556 30 0 96 99 78 -9999 -9999 
52737 2011 5 3 油菜 现蕾 5月30日 普遍期 提前14天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52737 2011 5 3 油菜 抽薹 5月30日 开始期 -9999 -9999 -9999 -9999 570 131 0 69 75 55 -9999 -9999 
52737 2011 6 1 春小麦 拔节 6月8日 普遍期 提前8天 46 2 527 688 26 0 67 73 63 -9999 -9999 
52737 2011 6 1 油菜 抽薹 6月6日 普遍期 提前12天 23 2 -9999 702 147 0 56 64 48 -9999 -9999 
52737 2011 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 840 35 0 99 99 71 -9999 -9999 
52737 2011 6 2 油菜 开花 6月20日 普遍期 提前6天 -9999 -9999 -9999 854 165 0 92 99 69 -9999 -9999 
52737 2011 6 3 春小麦 抽穗 6月29日 普遍期 提前8天 -9999 -9999 404 989 29 0 72 79 62 -9999 -9999 
52737 2011 6 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1004 157 0 69 83 63 -9999 -9999 
52737 2011 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1147 27 0 53 63 60 -9999 -9999 
52737 2011 7 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1162 156 0 99 99 85 -9999 -9999 
52737 2011 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1318 28 0 60 67 67 -9999 -9999 
52737 2011 7 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1333 158 0 64 73 63 -9999 -9999 
52737 2011 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1519 33 0 93 99 75 -9999 -9999 
52737 2011 7 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1533 98 0 97 99 68 -9999 -9999 
52737 2011 8 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1689 24 0 66 76 66 -9999 -9999 
52737 2011 8 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1704 60 0 74 79 64 -9999 -9999 
52737 2011 8 2 春小麦 乳熟 8月12日 普遍期 推迟3天 86 2 468 1863 37 0 76 59 59 -9999 -9999 
52737 2011 8 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1878 54 0 82 70 37 -9999 -9999 
52737 2011 8 3 春小麦 成熟 8月30日 普遍期 提前3天 -9999 -9999 -9999 2019 -48 0 54 59 54 -9999 -9999 
52737 2011 8 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2055 46 0 60 66 37 -9999 -9999 
52737 2011 9 1 油菜 成熟 9月10日 普遍期 推迟8天 -9999 -9999 -9999 2197 162 0 82 87 56 -9999 -9999 
52737 2011 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 86 99 81 -9999 -9999 
52737 2011 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 63 76 78 -9999 -9999 
52737 2011 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 59 77 79 -9999 -9999 
52737 2011 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 45 66 73 -9999 -9999 
52737 2012 3 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 53 62 -9999 -9999 -9999 
52737 2012 4 1 春小麦 播种 4月6日 普遍期 推迟6天 -9999 -9999 -9999 18 -25 0 54 67 -9999 -9999 -9999 
52737 2012 4 1 油菜 播种 4月6日 普遍期 提前5天 -9999 -9999 -9999 18 -12 0 56 73 -9999 -9999 -9999 
52737 2012 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 66 -37 0 61 76 -9999 -9999 -9999 
52737 2012 4 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 66 3 0 65 73 -9999 -9999 -9999 
52737 2012 4 3 春小麦 出苗 4月28日 普遍期 提前2天 -9999 -9999 -9999 148 -3 0 60 69 82 -9999 -9999 
52737 2012 4 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 148 -1 0 55 69 71 -9999 -9999 
52737 2012 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 238 -48 0 75 71 77 -9999 -9999 
52737 2012 5 1 油菜 出苗 5月10日 普遍期 推迟6天 -9999 -9999 -9999 238 -28 0 85 78 69 -9999 -9999 
52737 2012 5 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 359 -33 0 42 54 60 -9999 -9999 
52737 2012 5 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 359 -20 0 54 69 76 -9999 -9999 
52737 2012 5 3 春小麦 分蘖 5月28日 普遍期 推迟2天 -9999 -9999 -9999 502 -24 0 41 49 67 -9999 -9999 
52737 2012 5 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 502 -3 0 51 61 69 -9999 -9999 
52737 2012 6 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 628 -33 0 77 80 72 -9999 -9999 
52737 2012 6 1 油菜 第五真叶 6月8日 普遍期 推迟16天 -9999 -9999 7280 628 -1 0 82 86 90 -9999 -9999 
52737 2012 6 2 春小麦 拔节 6月16日 普遍期 提前0天 50 2 402 775 -30 0 49 60 69 -9999 -9999 
52737 2012 6 2 油菜 抽薹 6月20日 普遍期 推迟8天 24 2 -9999 775 3 0 55 68 74 -9999 -9999 
52737 2012 6 2 油菜 现蕾 6月18日 普遍期 推迟10天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
52737 2012 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 940 -20 0 83 83 78 -9999 -9999 
52737 2012 6 3 油菜 开花 6月30日 普遍期 推迟7天 -9999 -9999 -9999 940 15 0 87 90 94 -9999 -9999 
52737 2012 7 1 春小麦 抽穗 7月5日 普遍期 提前2天 -9999 -9999 334 1098 -22 0 61 67 65 -9999 -9999 
52737 2012 7 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1098 14 0 70 73 62 -9999 -9999 
52737 2012 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1257 -34 0 61 59 73 -9999 -9999 
52737 2012 7 2 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1257 3 0 72 63 66 -9999 -9999 
52737 2012 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1436 -48 0 61 55 73 -9999 -9999 
52737 2012 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1436 -49 0 54 56 64 -9999 -9999 
